entry,at,order
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (323) | #4 ""BP @ 3nEm3CsHfN"" (379) | #7 ""Taiyo @ oRLZGd29jc"" (852) | #9 ""Sen @ 5v0X5kd-YZ"" (619)",2024-10-14T04:04:49.756Z,172887868975603
"-- starting hand #185 (id: nxvngcsxuems)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-14T04:04:49.756Z,172887868975602
"The player ""Yosef @ noQMfe4xTG"" quits the game with a stack of 627.",2024-10-14T04:04:49.756Z,172887868975601
"The player ""Yosef @ noQMfe4xTG"" stand up with the stack of 627.",2024-10-14T04:04:49.756Z,172887868975600
"""BP @ 3nEm3CsHfN"" shows a K♦, K♥, 9♠, 2♥.",2024-10-14T04:04:45.050Z,172887868505000
"-- ending hand #184 --",2024-10-14T04:04:43.223Z,172887868322302
"""Taiyo @ oRLZGd29jc"" collected 455 from pot with Full House (combination: A♣, A♦, A♥, 10♣, 10♥)",2024-10-14T04:04:43.223Z,172887868322301
"""Taiyo @ oRLZGd29jc"" shows a 8♦, A♣, 5♣, A♦.",2024-10-14T04:04:43.223Z,172887868322300
"""BP @ 3nEm3CsHfN"" calls 175",2024-10-14T04:04:42.357Z,172887868235700
"""Taiyo @ oRLZGd29jc"" raises to 175",2024-10-14T04:03:39.635Z,172887861963500
"""BP @ 3nEm3CsHfN"" bets 78",2024-10-14T04:02:38.924Z,172887855892400
"River: 6♥, 10♣, Q♣, 10♥ [A♥]",2024-10-14T04:02:34.619Z,172887855461900
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:02:33.797Z,172887855379700
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T04:02:29.476Z,172887854947600
"Turn: 6♥, 10♣, Q♣ [10♥]",2024-10-14T04:02:25.286Z,172887854528600
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:02:24.409Z,172887854440900
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T04:02:13.132Z,172887853313200
"Flop:  [6♥, 10♣, Q♣]",2024-10-14T04:02:11.069Z,172887853106900
"""BP @ 3nEm3CsHfN"" calls 42",2024-10-14T04:02:10.237Z,172887853023700
"""Sai @ 0Y4I9d7s02"" folds",2024-10-14T04:02:05.189Z,172887852518900
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-14T04:02:01.279Z,172887852127900
"""Yosef @ noQMfe4xTG"" folds",2024-10-14T04:01:57.149Z,172887851714900
"""Taiyo @ oRLZGd29jc"" raises to 42",2024-10-14T04:01:53.943Z,172887851394300
"""BP @ 3nEm3CsHfN"" calls 7",2024-10-14T04:01:47.833Z,172887850783300
"""Sai @ 0Y4I9d7s02"" calls 7",2024-10-14T04:01:46.289Z,172887850628900
"""Sen @ 5v0X5kd-YZ"" calls 7",2024-10-14T04:01:44.446Z,172887850444600
"""Yosef @ noQMfe4xTG"" raises to 7",2024-10-14T04:01:42.372Z,172887850237200
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T04:01:37.219Z,172887849721908
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-10-14T04:01:37.219Z,172887849721907
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (330) | #4 ""BP @ 3nEm3CsHfN"" (596) | #7 ""Taiyo @ oRLZGd29jc"" (614) | #8 ""Yosef @ noQMfe4xTG"" (634) | #9 ""Sen @ 5v0X5kd-YZ"" (626)",2024-10-14T04:01:37.219Z,172887849721901
"-- starting hand #184 (id: xve5l4hu7elb)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-10-14T04:01:37.219Z,172887849721900
"-- ending hand #183 --",2024-10-14T04:01:31.212Z,172887849121202
"""Taiyo @ oRLZGd29jc"" collected 87 from pot with Straight (combination: J♥, 10♥, 9♣, 8♦, 7♣)",2024-10-14T04:01:31.212Z,172887849121201
"""Taiyo @ oRLZGd29jc"" shows a J♥, 8♦, 10♣, 7♠.",2024-10-14T04:01:31.212Z,172887849121200
"""Sen @ 5v0X5kd-YZ"" calls 15",2024-10-14T04:01:30.400Z,172887849040000
"""Taiyo @ oRLZGd29jc"" bets 15",2024-10-14T04:01:26.926Z,172887848692600
"River: 9♣, 10♥, A♠, 6♣ [7♣]",2024-10-14T04:01:15.634Z,172887847563400
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T04:01:14.813Z,172887847481300
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:01:11.535Z,172887847153500
"Turn: 9♣, 10♥, A♠ [6♣]",2024-10-14T04:01:09.860Z,172887846986000
"""Taiyo @ oRLZGd29jc"" calls 17",2024-10-14T04:01:09.034Z,172887846903400
"""Sai @ 0Y4I9d7s02"" folds",2024-10-14T04:00:59.333Z,172887845933300
"""Sen @ 5v0X5kd-YZ"" bets 17",2024-10-14T04:00:55.795Z,172887845579500
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:00:53.324Z,172887845332400
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:00:46.166Z,172887844616600
"Flop:  [9♣, 10♥, A♠]",2024-10-14T04:00:43.408Z,172887844340800
"""BP @ 3nEm3CsHfN"" folds",2024-10-14T04:00:42.596Z,172887844259600
"""Sai @ 0Y4I9d7s02"" calls 7",2024-10-14T04:00:35.209Z,172887843520900
"""Sen @ 5v0X5kd-YZ"" calls 7",2024-10-14T04:00:33.539Z,172887843353900
"""Yosef @ noQMfe4xTG"" folds",2024-10-14T04:00:30.234Z,172887843023400
"""Taiyo @ oRLZGd29jc"" raises to 7",2024-10-14T04:00:28.752Z,172887842875200
"""BP @ 3nEm3CsHfN"" posts a big blind of 2",2024-10-14T04:00:22.664Z,172887842266408
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-10-14T04:00:22.664Z,172887842266407
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (337) | #4 ""BP @ 3nEm3CsHfN"" (598) | #7 ""Taiyo @ oRLZGd29jc"" (566) | #8 ""Yosef @ noQMfe4xTG"" (634) | #9 ""Sen @ 5v0X5kd-YZ"" (665)",2024-10-14T04:00:22.664Z,172887842266401
"-- starting hand #183 (id: hke0xg2fgbau)  (Pot Limit Omaha Hi) (dealer: ""Sen @ 5v0X5kd-YZ"") --",2024-10-14T04:00:22.664Z,172887842266400
"-- ending hand #182 --",2024-10-14T04:00:16.653Z,172887841665303
"""Sai @ 0Y4I9d7s02"" shows a 10♦, 6♦, 10♠, 9♥.",2024-10-14T04:00:16.653Z,172887841665302
"""Yosef @ noQMfe4xTG"" collected 15 from pot with One Pair (combination: Q♣, Q♥, A♦, K♣, 7♣)",2024-10-14T04:00:16.653Z,172887841665301
"""Yosef @ noQMfe4xTG"" shows a Q♣, 6♣, Q♥, 7♦.",2024-10-14T04:00:16.653Z,172887841665300
"""Yosef @ noQMfe4xTG"" checks",2024-10-14T04:00:15.846Z,172887841584600
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:00:14.114Z,172887841411400
"River: K♣, 2♥, A♦, 7♣ [5♠]",2024-10-14T04:00:11.087Z,172887841108700
"""Yosef @ noQMfe4xTG"" checks",2024-10-14T04:00:10.214Z,172887841021400
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:00:07.221Z,172887840722100
"Turn: K♣, 2♥, A♦ [7♣]",2024-10-14T04:00:03.401Z,172887840340100
"""Yosef @ noQMfe4xTG"" checks",2024-10-14T04:00:02.589Z,172887840258900
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:00:00.160Z,172887840016000
"Flop:  [K♣, 2♥, A♦]",2024-10-14T03:59:58.023Z,172887839802300
"""Sai @ 0Y4I9d7s02"" calls 7",2024-10-14T03:59:57.192Z,172887839719200
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-14T03:59:52.548Z,172887839254800
"""Yosef @ noQMfe4xTG"" raises to 7",2024-10-14T03:59:51.454Z,172887839145400
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T03:59:48.313Z,172887838831300
"""BP @ 3nEm3CsHfN"" folds",2024-10-14T03:59:45.962Z,172887838596200
"""Sai @ 0Y4I9d7s02"" posts a big blind of 2",2024-10-14T03:59:44.447Z,172887838444708
"""Sen @ 5v0X5kd-YZ"" posts a small blind of 1",2024-10-14T03:59:44.447Z,172887838444707
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (344) | #4 ""BP @ 3nEm3CsHfN"" (598) | #7 ""Taiyo @ oRLZGd29jc"" (566) | #8 ""Yosef @ noQMfe4xTG"" (626) | #9 ""Sen @ 5v0X5kd-YZ"" (666)",2024-10-14T03:59:44.447Z,172887838444701
"-- starting hand #182 (id: 8gpsezaaqhct)  (Pot Limit Omaha Hi) (dealer: ""Yosef @ noQMfe4xTG"") --",2024-10-14T03:59:44.447Z,172887838444700
"-- ending hand #181 --",2024-10-14T03:59:38.444Z,172887837844402
"""Sen @ 5v0X5kd-YZ"" collected 70 from pot with Three of a Kind (combination: 9♦, 9♣, 9♥, K♦, Q♣)",2024-10-14T03:59:38.444Z,172887837844401
"""Sen @ 5v0X5kd-YZ"" shows a 9♦, J♣, 9♣, 8♥.",2024-10-14T03:59:38.444Z,172887837844400
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T03:59:37.617Z,172887837761700
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T03:59:36.277Z,172887837627700
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T03:59:22.737Z,172887836273700
"River: Q♣, K♦, 3♣, 9♥ [5♦]",2024-10-14T03:59:13.710Z,172887835371000
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T03:59:12.865Z,172887835286500
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T03:59:11.412Z,172887835141200
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T03:59:09.673Z,172887834967300
"Turn: Q♣, K♦, 3♣ [9♥]",2024-10-14T03:59:06.191Z,172887834619100
"""Sai @ 0Y4I9d7s02"" calls 16",2024-10-14T03:59:05.346Z,172887834534600
"""Sen @ 5v0X5kd-YZ"" calls 16",2024-10-14T03:58:56.385Z,172887833638500
"""BP @ 3nEm3CsHfN"" bets 16",2024-10-14T03:58:52.742Z,172887833274200
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T03:58:45.144Z,172887832514400
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T03:58:41.821Z,172887832182100
"Flop:  [Q♣, K♦, 3♣]",2024-10-14T03:58:40.546Z,172887832054600
"""Sen @ 5v0X5kd-YZ"" calls 7",2024-10-14T03:58:39.738Z,172887831973800
"""Yosef @ noQMfe4xTG"" folds",2024-10-14T03:58:38.105Z,172887831810500
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T03:58:37.215Z,172887831721500
"""BP @ 3nEm3CsHfN"" calls 7",2024-10-14T03:58:31.714Z,172887831171400
"""Sai @ 0Y4I9d7s02"" raises to 7",2024-10-14T03:58:29.953Z,172887830995300
"""Sen @ 5v0X5kd-YZ"" posts a big blind of 2",2024-10-14T03:58:24.387Z,172887830438708
"""Yosef @ noQMfe4xTG"" posts a small blind of 1",2024-10-14T03:58:24.387Z,172887830438707
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (367) | #4 ""BP @ 3nEm3CsHfN"" (621) | #7 ""Taiyo @ oRLZGd29jc"" (566) | #8 ""Yosef @ noQMfe4xTG"" (627) | #9 ""Sen @ 5v0X5kd-YZ"" (619)",2024-10-14T03:58:24.387Z,172887830438701
"-- starting hand #181 (id: ihnnjoshncab)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T03:58:24.387Z,172887830438700
"-- ending hand #180 --",2024-10-14T03:58:21.473Z,172887830147302
"""BP @ 3nEm3CsHfN"" collected 15 from pot",2024-10-14T03:58:21.473Z,172887830147301
"Uncalled bet of 11 returned to ""BP @ 3nEm3CsHfN""",2024-10-14T03:58:21.473Z,172887830147300
"""Yosef @ noQMfe4xTG"" folds",2024-10-14T03:58:20.646Z,172887830064600
"""BP @ 3nEm3CsHfN"" bets 11",2024-10-14T03:58:18.557Z,172887829855700
"""Yosef @ noQMfe4xTG"" checks",2024-10-14T03:58:15.486Z,172887829548600
"Flop:  [9♠, 6♠, 10♠]",2024-10-14T03:58:12.516Z,172887829251600
"""Yosef @ noQMfe4xTG"" calls 7",2024-10-14T03:58:11.671Z,172887829167100
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T03:58:10.093Z,172887829009300
"""BP @ 3nEm3CsHfN"" raises to 7",2024-10-14T03:57:59.044Z,172887827904400
"""Sai @ 0Y4I9d7s02"" folds",2024-10-14T03:57:55.894Z,172887827589400
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-14T03:57:54.901Z,172887827490100
"""Yosef @ noQMfe4xTG"" posts a big blind of 2",2024-10-14T03:57:51.541Z,172887827154108
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-14T03:57:51.541Z,172887827154107
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (367) | #4 ""BP @ 3nEm3CsHfN"" (613) | #7 ""Taiyo @ oRLZGd29jc"" (567) | #8 ""Yosef @ noQMfe4xTG"" (634) | #9 ""Sen @ 5v0X5kd-YZ"" (619)",2024-10-14T03:57:51.541Z,172887827154101
"-- starting hand #180 (id: riemmc5qoksi)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-14T03:57:51.541Z,172887827154100
"-- ending hand #179 --",2024-10-14T03:57:45.486Z,172887826548602
"""Sai @ 0Y4I9d7s02"" collected 360 from pot with Three of a Kind (combination: 9♣, 9♦, 9♠, Q♣, 7♥)",2024-10-14T03:57:45.486Z,172887826548601
"""Sai @ 0Y4I9d7s02"" shows a 4♥, 2♥, Q♣, 9♣.",2024-10-14T03:57:45.486Z,172887826548600
"""BP @ 3nEm3CsHfN"" calls 120",2024-10-14T03:57:44.672Z,172887826467200
"""Sai @ 0Y4I9d7s02"" bets 120",2024-10-14T03:57:21.476Z,172887824147600
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T03:57:15.273Z,172887823527300
"River: 9♦, 5♠, 9♠, 7♥ [5♥]",2024-10-14T03:57:12.690Z,172887823269000
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T03:57:11.862Z,172887823186200
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T03:57:08.254Z,172887822825400
"Turn: 9♦, 5♠, 9♠ [7♥]",2024-10-14T03:57:05.913Z,172887822591300
"""BP @ 3nEm3CsHfN"" calls 36",2024-10-14T03:57:05.102Z,172887822510200
"""Sai @ 0Y4I9d7s02"" bets 36",2024-10-14T03:57:01.843Z,172887822184300
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T03:56:57.393Z,172887821739300
"Flop:  [9♦, 5♠, 9♠]",2024-10-14T03:56:55.683Z,172887821568300
"""Sai @ 0Y4I9d7s02"" calls 23",2024-10-14T03:56:54.862Z,172887821486200
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T03:56:52.783Z,172887821278300
"""BP @ 3nEm3CsHfN"" raises to 23",2024-10-14T03:56:48.817Z,172887820881700
"""Sai @ 0Y4I9d7s02"" raises to 7",2024-10-14T03:56:45.485Z,172887820548500
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-14T03:56:42.794Z,172887820279400
"""Yosef @ noQMfe4xTG"" folds",2024-10-14T03:56:41.593Z,172887820159300
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T03:56:37.833Z,172887819783308
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-10-14T03:56:37.833Z,172887819783307
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (186) | #4 ""BP @ 3nEm3CsHfN"" (792) | #7 ""Taiyo @ oRLZGd29jc"" (569) | #8 ""Yosef @ noQMfe4xTG"" (634) | #9 ""Sen @ 5v0X5kd-YZ"" (619)",2024-10-14T03:56:37.833Z,172887819783301
"-- starting hand #179 (id: 4bwajplh4fl4)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-10-14T03:56:37.833Z,172887819783300
"-- ending hand #178 --",2024-10-14T03:56:31.810Z,172887819181003
"""Sai @ 0Y4I9d7s02"" shows a 9♦, 3♠, 8♥, 3♣.",2024-10-14T03:56:31.810Z,172887819181002
"""BP @ 3nEm3CsHfN"" collected 21 from pot with Flush (combination: K♦, 10♦, 7♦, 5♦, 2♦)",2024-10-14T03:56:31.810Z,172887819181001
"""BP @ 3nEm3CsHfN"" shows a K♦, K♥, K♠, 2♦.",2024-10-14T03:56:31.810Z,172887819181000
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T03:56:30.979Z,172887819097900
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T03:56:28.221Z,172887818822100
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T03:56:27.127Z,172887818712700
"River: 10♦, 5♦, 5♥, 7♦ [10♥]",2024-10-14T03:56:14.606Z,172887817460600
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T03:56:13.781Z,172887817378100
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T03:56:02.553Z,172887816255300
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T03:56:01.499Z,172887816149900
"Turn: 10♦, 5♦, 5♥ [7♦]",2024-10-14T03:55:56.566Z,172887815656600
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T03:55:55.738Z,172887815573800
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T03:55:51.732Z,172887815173200
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T03:55:50.792Z,172887815079200
"Flop:  [10♦, 5♦, 5♥]",2024-10-14T03:55:49.272Z,172887814927200
"""BP @ 3nEm3CsHfN"" calls 7",2024-10-14T03:55:48.434Z,172887814843400
"""Sai @ 0Y4I9d7s02"" calls 7",2024-10-14T03:55:47.385Z,172887814738500
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-14T03:55:45.291Z,172887814529100
"""Yosef @ noQMfe4xTG"" folds",2024-10-14T03:55:27.370Z,172887812737000
"""Taiyo @ oRLZGd29jc"" raises to 7",2024-10-14T03:55:26.079Z,172887812607900
"""BP @ 3nEm3CsHfN"" posts a big blind of 2",2024-10-14T03:55:11.542Z,172887811154208
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-10-14T03:55:11.542Z,172887811154207
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (193) | #4 ""BP @ 3nEm3CsHfN"" (778) | #7 ""Taiyo @ oRLZGd29jc"" (576) | #8 ""Yosef @ noQMfe4xTG"" (634) | #9 ""Sen @ 5v0X5kd-YZ"" (619)",2024-10-14T03:55:11.542Z,172887811154201
"-- starting hand #178 (id: g1quiak6ypkx)  (Pot Limit Omaha Hi) (dealer: ""Sen @ 5v0X5kd-YZ"") --",2024-10-14T03:55:11.542Z,172887811154200
"-- ending hand #177 --",2024-10-14T03:55:08.611Z,172887810861102
"""Sen @ 5v0X5kd-YZ"" collected 70 from pot",2024-10-14T03:55:08.611Z,172887810861101
"Uncalled bet of 52 returned to ""Sen @ 5v0X5kd-YZ""",2024-10-14T03:55:08.611Z,172887810861100
"""Yosef @ noQMfe4xTG"" folds",2024-10-14T03:55:07.776Z,172887810777600
"""Sen @ 5v0X5kd-YZ"" bets 52",2024-10-14T03:55:06.090Z,172887810609000
"River: A♥, 7♣, 3♦, A♦ [2♦]",2024-10-14T03:54:57.748Z,172887809774800
"""Yosef @ noQMfe4xTG"" checks",2024-10-14T03:54:56.914Z,172887809691400
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T03:54:54.761Z,172887809476100
"Turn: A♥, 7♣, 3♦ [A♦]",2024-10-14T03:54:50.443Z,172887809044300
"""BP @ 3nEm3CsHfN"" folds",2024-10-14T03:54:49.634Z,172887808963400
"""Sai @ 0Y4I9d7s02"" folds",2024-10-14T03:54:48.701Z,172887808870100
"""Sen @ 5v0X5kd-YZ"" calls 21",2024-10-14T03:54:47.633Z,172887808763300
"""Yosef @ noQMfe4xTG"" bets 21",2024-10-14T03:54:42.435Z,172887808243500
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T03:54:39.159Z,172887807915900
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T03:54:38.162Z,172887807816200
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T03:54:37.126Z,172887807712600
"Flop:  [A♥, 7♣, 3♦]",2024-10-14T03:54:35.111Z,172887807511100
"""Sai @ 0Y4I9d7s02"" calls 7",2024-10-14T03:54:34.253Z,172887807425300
"""Sen @ 5v0X5kd-YZ"" calls 7",2024-10-14T03:54:32.204Z,172887807220400
"""Yosef @ noQMfe4xTG"" calls 7",2024-10-14T03:54:30.331Z,172887807033100
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T03:54:28.374Z,172887806837400
"""BP @ 3nEm3CsHfN"" raises to 7",2024-10-14T03:54:25.922Z,172887806592200
"""Sai @ 0Y4I9d7s02"" posts a big blind of 2",2024-10-14T03:54:21.333Z,172887806133309
"""Sen @ 5v0X5kd-YZ"" posts a small blind of 1",2024-10-14T03:54:21.333Z,172887806133308
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (200) | #4 ""BP @ 3nEm3CsHfN"" (785) | #7 ""Taiyo @ oRLZGd29jc"" (576) | #8 ""Yosef @ noQMfe4xTG"" (662) | #9 ""Sen @ 5v0X5kd-YZ"" (577)",2024-10-14T03:54:21.333Z,172887806133302
"-- starting hand #177 (id: u9fourejfo6j)  (Pot Limit Omaha Hi) (dealer: ""Yosef @ noQMfe4xTG"") --",2024-10-14T03:54:21.333Z,172887806133301
"The player ""Sai @ 0Y4I9d7s02"" joined the game with a stack of 200.",2024-10-14T03:54:21.333Z,172887806133300
"-- ending hand #176 --",2024-10-14T03:54:18.400Z,172887805840002
"""BP @ 3nEm3CsHfN"" collected 18 from pot",2024-10-14T03:54:18.400Z,172887805840001
"Uncalled bet of 13 returned to ""BP @ 3nEm3CsHfN""",2024-10-14T03:54:18.400Z,172887805840000
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-14T03:54:17.558Z,172887805755800
"""BP @ 3nEm3CsHfN"" bets 13",2024-10-14T03:54:15.959Z,172887805595900
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T03:54:11.377Z,172887805137700
"Flop:  [Q♦, 10♠, 2♣]",2024-10-14T03:54:02.647Z,172887804264700
"""Sen @ 5v0X5kd-YZ"" calls 8",2024-10-14T03:54:01.827Z,172887804182700
"The admin approved the player ""Sai @ 0Y4I9d7s02"" participation with a stack of 200.",2024-10-14T03:53:55.201Z,172887803520100
"""Yosef @ noQMfe4xTG"" folds",2024-10-14T03:53:52.007Z,172887803200700
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T03:53:50.602Z,172887803060200
"The player ""Sai @ 0Y4I9d7s02"" requested a seat.",2024-10-14T03:53:41.158Z,172887802115800
"""BP @ 3nEm3CsHfN"" raises to 8",2024-10-14T03:53:39.552Z,172887801955200
"""Sen @ 5v0X5kd-YZ"" posts a missing small blind of 1",2024-10-14T03:53:36.535Z,172887801653510
"""Sen @ 5v0X5kd-YZ"" posts a big blind of 2",2024-10-14T03:53:36.535Z,172887801653509
"""Yosef @ noQMfe4xTG"" posts a small blind of 1",2024-10-14T03:53:36.535Z,172887801653508
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (775) | #7 ""Taiyo @ oRLZGd29jc"" (576) | #8 ""Yosef @ noQMfe4xTG"" (663) | #9 ""Sen @ 5v0X5kd-YZ"" (586)",2024-10-14T03:53:36.535Z,172887801653503
"-- starting hand #176 (id: xv6zenxawm4k)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T03:53:36.535Z,172887801653502
"The player ""Sen @ 5v0X5kd-YZ"" joined the game with a stack of 586.",2024-10-14T03:53:36.535Z,172887801653501
"The player ""Sai @ 0Y4I9d7s02"" quits the game with a stack of 0.",2024-10-14T03:53:36.535Z,172887801653500
"The player ""Sen @ 5v0X5kd-YZ"" sit back with the stack of 586.",2024-10-14T03:53:32.645Z,172887801264500
"""Yosef @ noQMfe4xTG"" shows a 9♦, 3♦, 3♣, 7♠.",2024-10-14T03:53:31.698Z,172887801169800
"-- ending hand #175 --",2024-10-14T03:53:30.010Z,172887801001001
"""BP @ 3nEm3CsHfN"" collected 309 from pot with Full House (combination: A♥, A♦, A♣, 3♥, 3♠)",2024-10-14T03:53:30.010Z,172887801001000
"River: 3♥, 3♠, 10♥, K♠ [A♣]",2024-10-14T03:53:26.000Z,172887800600000
"""BP @ 3nEm3CsHfN"" shows a A♥, 6♦, A♦, 8♦.",2024-10-14T03:53:21.989Z,172887800198901
"""Sai @ 0Y4I9d7s02"" shows a A♠, K♦, 9♠, K♣.",2024-10-14T03:53:21.989Z,172887800198900
"Some players choose to not run it twice.",2024-10-14T03:53:21.123Z,172887800112301
"""Sai @ 0Y4I9d7s02"" chooses to not run it twice.",2024-10-14T03:53:21.123Z,172887800112300
"Remaining players decide whether to run it twice.",2024-10-14T03:53:19.854Z,172887799985401
"""Sai @ 0Y4I9d7s02"" calls 91 and go all in",2024-10-14T03:53:19.854Z,172887799985400
"""BP @ 3nEm3CsHfN"" bets 91",2024-10-14T03:53:17.775Z,172887799777500
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T03:53:15.032Z,172887799503200
"Turn: 3♥, 3♠, 10♥ [K♠]",2024-10-14T03:53:13.243Z,172887799324300
"""Sai @ 0Y4I9d7s02"" calls 38",2024-10-14T03:53:12.408Z,172887799240800
"""BP @ 3nEm3CsHfN"" bets 38",2024-10-14T03:53:09.518Z,172887798951800
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T03:53:04.948Z,172887798494800
"Flop:  [3♥, 3♠, 10♥]",2024-10-14T03:53:03.431Z,172887798343100
"""Sai @ 0Y4I9d7s02"" calls 24",2024-10-14T03:53:02.606Z,172887798260600
"""Yosef @ noQMfe4xTG"" folds",2024-10-14T03:53:00.475Z,172887798047500
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T03:52:58.828Z,172887797882800
"""BP @ 3nEm3CsHfN"" raises to 24",2024-10-14T03:52:56.434Z,172887797643400
"""Sai @ 0Y4I9d7s02"" raises to 7",2024-10-14T03:52:51.537Z,172887797153700
"""Yosef @ noQMfe4xTG"" posts a big blind of 2",2024-10-14T03:52:47.799Z,172887796779907
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-14T03:52:47.799Z,172887796779906
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (153) | #4 ""BP @ 3nEm3CsHfN"" (619) | #7 ""Taiyo @ oRLZGd29jc"" (577) | #8 ""Yosef @ noQMfe4xTG"" (665)",2024-10-14T03:52:47.799Z,172887796779901
"-- starting hand #175 (id: wl3fddam21tw)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-14T03:52:47.799Z,172887796779900
"-- ending hand #174 --",2024-10-14T03:52:44.824Z,172887796482402
"""Sai @ 0Y4I9d7s02"" collected 21 from pot",2024-10-14T03:52:44.824Z,172887796482401
"Uncalled bet of 15 returned to ""Sai @ 0Y4I9d7s02""",2024-10-14T03:52:44.824Z,172887796482400
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T03:52:44.022Z,172887796402200
"""BP @ 3nEm3CsHfN"" folds",2024-10-14T03:52:37.653Z,172887795765300
"""Sai @ 0Y4I9d7s02"" bets 15",2024-10-14T03:52:36.613Z,172887795661300
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T03:52:33.108Z,172887795310800
